3170.00,0.00012363810993942792
3180.00,0.00003488341810298223
3190.00,0.00002851010863569314
3200.00,0.00009409779977875843
3210.00,0.00010498020247284856
3220.00,0.00022338844462677088
3230.00,0.00027959739794880534
3240.00,0.00038175967188491811
3250.00,0.00037100113415755587
3260.00,0.00040537903913495654
3270.00,0.00019778260643610324
3280.00,0.00007040861397866749
3290.00,0.00022647623865434952
3300.00,0.00015730164954419479
3310.00,0.00015493441228198179
3320.00,0.00022219421234925818
3330.00,0.00010186545962564963
3340.00,0.00016753623168819232
3350.00,0.00018216061389031424
3360.00,0.00013442404282049125
3370.00,0.00009767980710861934
3380.00,0.00021973837830779885
3390.00,0.00018876780317622632
3400.00,0.00001134332102870061
3410.00,0.00003598743594768194
3420.00,0.00012446056768977698
3430.00,0.00030193155274549355
3440.00,0.00022121289556142898
3450.00,0.00039372512023483353
3460.00,0.00042500551338786607
3470.00,0.00059776358274321595
3480.00,0.00062451960019771491
3490.00,0.00075097774871712986
3500.00,0.00063435511076903595
3510.00,0.00059474406512816103
3520.00,0.00043559664648906704
3530.00,0.00043976433274295346
3540.00,0.00061426333492686780
3550.00,0.00057329957585405822
3560.00,0.00051495635323739464
3570.00,0.00049658645130046253
3580.00,0.00050299704379508370
3590.00,0.00027929483773592167
3600.00,0.00025924893774753599
3610.00,0.00021110423849712845
3620.00,0.00015074172449480727
3630.00,0.00018879369211344255
3640.00,0.00020285706534250991
3650.00,0.00023571550017376097
3660.00,0.00003559126985575034
3670.00,0.00007943780726815675
3680.00,0.00002144257392933113
3690.00,0.00003181884959868597
3700.00,0.00000085385785153491
3710.00,0.00006357426841940850
3720.00,0.00002834371856996754
3730.00,0.00012572820694733977
3740.00,0.00017189761706148943
3750.00,0.00014880418436069576
3760.00,0.00023000379988902253
3770.00,0.00031381295777288543
3780.00,0.00054664413369875930
3790.00,0.00055125232504638078
3800.00,0.00069231472978081854
3810.00,0.00053647025477188137
3820.00,0.00054170653389595813
3830.00,0.00050480863861546155
3840.00,0.00045464156192931426
3850.00,0.00039974640948070572
3860.00,0.00039569367780423192
3870.00,0.00039593483525868223
3880.00,0.00038670495051817966
3890.00,0.00053473879781984479
3900.00,0.00038488697160543595
3910.00,0.00035621978587752068
3920.00,0.00048503446087222457
3930.00,0.00040912552149885428
3940.00,0.00056279448912555097
3950.00,0.00075319943734886152
3960.00,0.00080838828056606360
3970.00,0.00076158719205476899
3980.00,0.00080468960819768398
3990.00,0.00093322819126129275
4000.00,0.00119996405515365723
4010.00,0.00072462894061997574
4020.00,0.00051202725312649022
4030.00,0.00042246630832920573
4040.00,0.00042760915736117511
4050.00,0.00051311587874458553
4060.00,0.00047818117929665505
4070.00,0.00048657925182427064
4080.00,0.00055575602879409658
4090.00,0.00052797829919093431
4100.00,0.00059816518920685624
4110.00,0.00070118937560259553
4120.00,0.00081444136883890295
4130.00,0.00083919452839120723
4140.00,0.00091018484444926884
4150.00,0.00079078566041257403
4160.00,0.00076266396359958577
4170.00,0.00073645841371128284
4180.00,0.00070818258264315759
4190.00,0.00070829407189743065
4200.00,0.00068218721914314884
4210.00,0.00068192628148056045
4220.00,0.00042389909139783910
4230.00,0.00032482720698068235
4240.00,0.00007489705865149077
4250.00,0.00000429505901333727
4260.00,0.00020146481285232554
4270.00,0.00018565875839549051
4280.00,0.00007096899031244774
4290.00,0.00029229289384824497
4300.00,0.00008393525105576671
4310.00,0.00020091144791445359
4320.00,0.00011122699532029046
4330.00,0.00016267901158251163
4340.00,0.00002902253793513054
4350.00,0.00002840634743606074
4360.00,0.00019760796027945560
4370.00,0.00030595124909060800
4380.00,0.00055361992282687567
4390.00,0.00088128975527057563
4400.00,0.00060285773693991018
4410.00,0.00074632082187342519
4420.00,0.00069323022026113179
4430.00,0.00050240433290271724
4440.00,0.00060702230189590978
4450.00,0.00037558005404036976
4460.00,0.00049799752622980975
4470.00,0.00068978448548406845
4480.00,0.00042778699341372572
4490.00,0.00043056921231920953
4500.00,0.00036710171609932729
4510.00,0.00034058402693526446
4520.00,0.00049050830401542456
4530.00,0.00035981725427181033
4540.00,0.00047527692358961815
4550.00,0.00030841468186304510
4560.00,0.00030694164939726321
4570.00,0.00020176688191542169
4580.00,0.00003375143710337980
4590.00,0.00005242425113038962
4600.00,0.00017562922104641387
4610.00,0.00012715442628508100
4620.00,0.00017463764155456474
4630.00,0.00009963090010067788
4640.00,0.00001781462181682514
4650.00,0.00000893679979974138
4660.00,0.00111533121336515606
4670.00,0.00122459091104865081
4680.00,0.00118023976078429627
4690.00,0.00088781504824364532
4700.00,0.00069526941189490543
4710.00,0.00088154901379589035
4720.00,0.00107385191233166921
4730.00,0.00112221480436680565
4740.00,0.00114471443483132873
4750.00,0.00114154671476329739
4760.00,0.00131003026624743057
4770.00,0.00121603893067767643
4780.00,0.00131571643671746230
4790.00,0.00154729445932844101
4800.00,0.00130086068891355211
4810.00,0.00104058109111138108
4820.00,0.00108481868799703562
4830.00,0.00120760428110688878
4840.00,0.00124867007093776294
4850.00,0.00101964771111928698
4860.00,0.00096194101556701384
4870.00,0.00090993361646418691
4880.00,0.00110185102340354391
4890.00,0.00112601197788153584
4900.00,0.00138917963360096763
4910.00,0.00132846968705147006
4920.00,0.00137511512340271480
4930.00,0.00139442993313521058
4940.00,0.00116950334721810378
4950.00,0.00119330499556413727
4960.00,0.00128294065943235225
4970.00,0.00154332717287442023
4980.00,0.00162739415345347638
4990.00,0.00145337084910091008
5000.00,0.00131742453669803083
5010.00,0.00120374884966789608
5020.00,0.00112937827795578372
5030.00,0.00118755656010005595
5040.00,0.00133908177258135197
5050.00,0.00136743582389131646
5060.00,0.00138373824593207573
5070.00,0.00163768895207061504
5080.00,0.00154506590934611054
5090.00,0.00148946833174878890
5100.00,0.00159133112138176713
5110.00,0.00144771488234685108
5120.00,0.00152644280153779732
5130.00,0.00125717943817704736
5140.00,0.00138505056979632002
5150.00,0.00148909889698511932
5160.00,0.00131703466850252582
5170.00,0.00120408005323247025
5180.00,0.00131497815862635647
5190.00,0.00142642907871071145
5200.00,0.00142814571503402377
5210.00,0.00128069983391299047
5220.00,0.00135911259701426701
5230.00,0.00134284368844328483
5240.00,0.00159187657426951290
5250.00,0.00171057991461687209
5260.00,0.00168306833035325454
5270.00,0.00181019510096191993
5280.00,0.00201093640488636538
5290.00,0.00203917061051273052
5300.00,0.00213267385125925912
5310.00,0.00244017748756908404
5320.00,0.00275885875920778290
5330.00,0.00292658334984308155
5340.00,0.00284336592405987076
5350.00,0.00287583667673363408
5360.00,0.00281268781492372000
5370.00,0.00264278235913684156
5380.00,0.00248321938665174713
5390.00,0.00251656345102668766
5400.00,0.00247846181316635494
5410.00,0.00238070226564035536
5420.00,0.00253144143215955353
5430.00,0.00236436956788432795
5440.00,0.00240883592002116842
5450.00,0.00218056714254455386
5460.00,0.00211696324433363614
5470.00,0.00231999163775231665
5480.00,0.00236018979158325592
5490.00,0.00256083209798374511
5500.00,0.00236892728400084351
5510.00,0.00229456316969489649
5520.00,0.00221066453619211956
5530.00,0.00215961602612102510
5540.00,0.00205574009608877617
5550.00,0.00211403366893048172
5560.00,0.00199454537152421452
5570.00,0.00199035013944692807
5580.00,0.00203419613282296297
5590.00,0.00208681541550337357
5600.00,0.00220624303941807653
5610.00,0.00216560465746473696
5620.00,0.00205681213060771029
5630.00,0.00192893730977861111
5640.00,0.00193820871830485686
5650.00,0.00196399475484021480
5660.00,0.00201159609961720776
5670.00,0.00161611044022924588
5680.00,0.00094473142380335773
5690.00,0.00075241687075022767
5700.00,0.00075100315948883889
5710.00,0.00054721968669158016
5720.00,0.00056825719899000759
5730.00,0.00057916048362161021
5740.00,0.00044787919250977026
5750.00,0.00057315858268802700
5760.00,0.00082094376282348946
5770.00,0.00073369539655754323
5780.00,0.00057788588077034575
5790.00,0.00034128153180645882
5800.00,0.00019846072336848763
5810.00,0.00007721118984704844
5820.00,0.00000715819602348233
5830.00,0.00022101915244210346
5840.00,0.00034636837399260045
5850.00,0.00017909114039671437
5860.00,0.00021303027645469541
5870.00,0.00021998390792532518
5880.00,0.00027239414465940470
5890.00,0.00017536344510293844
5900.00,0.00006394292373812505
5910.00,0.00034517089182850569
5920.00,0.00045440591359202642
5930.00,0.00080988694239536585
5940.00,0.00084012110924813754
5950.00,0.00059785116045629749
5960.00,0.00066895031954761208
5970.00,0.00031893602334598370
5980.00,0.00042462214838501211
5990.00,0.00069283293160538051
6000.00,0.00056241086843700216
6010.00,0.00054565395050687471
6020.00,0.00082601070962340373
6030.00,0.00082821743414740467
6040.00,0.00072970113630699274
6050.00,0.00068256817346057375
6060.00,0.00030697956521530401
6070.00,0.00057609560952398553
6080.00,0.00076767100844188363
6090.00,0.00111605041917428593
6100.00,0.00127717626387502392
6110.00,0.00091422190748913224
6120.00,0.00099599530719274298
6130.00,0.00135837046925768590
6140.00,0.00127260196183742735
6150.00,0.00142158001339609541
6160.00,0.00151063057400113721
6170.00,0.00136197650538694148
6180.00,0.00125582767471499324
6190.00,0.00158519112482480296
6200.00,0.00137691156895769495
6210.00,0.00137425054499651367
6220.00,0.00162967573933370247
6230.00,0.00128091864271695499
6240.00,0.00148617291215336067
6250.00,0.00130628616428207778
6260.00,0.00141838485652767687
6270.00,0.00158297249705574572
6280.00,0.00174371689213037584
6290.00,0.00162783162963853201
6300.00,0.00131777142056188623
6310.00,0.00143056201016911189
6320.00,0.00125055913960947507
6330.00,0.00129822356035624864
6340.00,0.00152402485342140182
6350.00,0.00130219220415517256
6360.00,0.00165709879832531826
6370.00,0.00174521887695711087
6380.00,0.00158647875894279977
6390.00,0.00151492135544950557
6400.00,0.00127344747326052499
6410.00,0.00122391720500569789
6420.00,0.00111090543146818987
6430.00,0.00127295794297088705
6440.00,0.00122375118849005204
6450.00,0.00114580852482193407
6460.00,0.00114397997960624664
6470.00,0.00152303339669401794
6480.00,0.00162832050582162324
6490.00,0.00174552258061355658
6500.00,0.00171960205940946409
6510.00,0.00162572729867083154
6520.00,0.00199311638689136927
6530.00,0.00183249138501029307
6540.00,0.00170979594457110196
6550.00,0.00185882507049228707
6560.00,0.00176711872926338387
6570.00,0.00187535575296537971
6580.00,0.00134791987291293935
6590.00,0.00148318526954360763
6600.00,0.00145884425929754258
6610.00,0.00137005442574711367
6620.00,0.00117582624624201770
6630.00,0.00053587050068770736
6640.00,0.00051529116713888712
6650.00,0.00023571100439712112
6660.00,0.00018469558533773522
6670.00,0.00022231516262571915
6680.00,0.00039527597792332614
6690.00,0.00048022222706833873
6700.00,0.00051032678787965580
6710.00,0.00015501625775904415
6720.00,0.00002135811261005927
6730.00,0.00005627652967055141
6740.00,0.00011244248439679083
6750.00,0.00034531616332733606
6760.00,0.00000120407581727378
6770.00,0.00008552786700510850
6780.00,0.00018814874360950640
6790.00,0.00029226891545164335
6800.00,0.00067871220114490427
6810.00,0.00064756423827594389
6820.00,0.00065033113695855960
6830.00,0.00066657949334292255
6840.00,0.00041565288850842208
6850.00,0.00049112328438072339
6860.00,0.00059633134862169257
6870.00,0.00063631013135800885
6880.00,0.00073003086721179500
6890.00,0.00048863934547993537
6900.00,0.00059582099649491127
6910.00,0.00040710691710543756
6920.00,0.00095819480617054253
6930.00,0.00115404591595513750
6940.00,0.00131477730006190896
6950.00,0.00147366826180972410
6960.00,0.00118526475312918933
6970.00,0.00129913837234640894
6980.00,0.00143177283412310175
6990.00,0.00127103213998047693
7000.00,0.00124145697246103026
7010.00,0.00087103416598299788
7020.00,0.00060466989799357052
7030.00,0.00052681920126351756
7040.00,0.00059763630199549667
7050.00,0.00070090866666205898
7060.00,0.00063807262684489885
7070.00,0.00076348460139108454
7080.00,0.00032772568095840171
7090.00,0.00013415560665652748
7100.00,0.00061887972143592762
7110.00,0.00045558510160992327
7120.00,0.00039629406620100838
7130.00,0.00054004250655781405
7140.00,0.00047550509843130584
7150.00,0.00050593895677097933
7160.00,0.00068784515900066623
7170.00,0.00072286330214943462
7180.00,0.00100969352889856978
7190.00,0.00105351170513179326
7200.00,0.00096732197075510840
7210.00,0.00096428250769697854
7220.00,0.00103145618506772507
7230.00,0.00079628300626222170
7240.00,0.00086892034735797097
7250.00,0.00106135707909293941
7260.00,0.00114263530948877090
7270.00,0.00125250361274753530
7280.00,0.00104532564638937231
7290.00,0.00087803301498023956
7300.00,0.00086271236843415977
7310.00,0.00101572714671016584
7320.00,0.00085868947943357199
7330.00,0.00086333514709302506
7340.00,0.00058222809195696001
7350.00,0.00063578982231282666
7360.00,0.00076115543110200079
7370.00,0.00098660893268665006
7380.00,0.00115844665183040263
7390.00,0.00124641801814773245
7400.00,0.00150199837520625934
7410.00,0.00106549946230893866
7420.00,0.00090127178262999763
7430.00,0.00093199285934009168
7440.00,0.00057828227824829881
7450.00,0.00047974368508407750
7460.00,0.00017048052067147879
7470.00,0.00001116950847013243
7480.00,0.00022496923717918449
7490.00,0.00000556315815458674
7500.00,0.00013273440583683183
7510.00,0.00013482240971951498
7520.00,0.00044429201072837543
7530.00,0.00040398556254928053
7540.00,0.00077831091140190267
7550.00,0.00086619513215069333
7560.00,0.00078836009833649356
7570.00,0.00065798724834698064
7580.00,0.00096107410426782280
7590.00,0.00114245234461041179
7600.00,0.00085495347261899113
7610.00,0.00116193247023010926
7620.00,0.00135732140465583129
7630.00,0.00104448991059058471
7640.00,0.00116464725549025871
7650.00,0.00105228822170699843
7660.00,0.00128690530126895908
7670.00,0.00131188349565691809
7680.00,0.00125153528059085417
7690.00,0.00077553100888971827
7700.00,0.00189993916942388097
7710.00,0.00154688721050089129
7720.00,0.00155470153769332597
7730.00,0.00123882183814982838
7740.00,0.00143471458253152662
7750.00,0.00161500955620130782
7760.00,0.00144681189262207965
7770.00,0.00130587307500062977
7780.00,0.00100157993388760858
7790.00,0.00107389659447232333
7800.00,0.00091182871431350065
7810.00,0.00095008777872740424
7820.00,0.00117520790309599832
7830.00,0.00124108736344430426
7840.00,0.00128412281032241893
7850.00,0.00132085576490625911
7860.00,0.00157549338889850787
7870.00,0.00153014033942078242
7880.00,0.00137831580784508745
7890.00,0.00153783767543735905
7900.00,0.00146208983183893082
7910.00,0.00111096452646952670
7920.00,0.00078470165489585852
7930.00,0.00081879667370676756
7940.00,0.00095927698706121944
7950.00,0.00104043546456855651
7960.00,0.00118911672819832503
7970.00,0.00132125395136162282
7980.00,0.00142085859807972170
7990.00,0.00130498250770028079
8000.00,0.00139390519754156728
8010.00,0.00144799374113491197
8020.00,0.00128243805392669330
8030.00,0.00145217397319585828
8040.00,0.00141106048709804810
8050.00,0.00159928783967266952
8060.00,0.00190675667706274865
8070.00,0.00159062558596634318
8080.00,0.00148903105962672200
8090.00,0.00152823956764258639
8100.00,0.00173559335105633039
8110.00,0.00184658108884061534
8120.00,0.00199225337949204828
8130.00,0.00199310318601009229
8140.00,0.00203515996732717142
8150.00,0.00218465080478580376
8160.00,0.00213560826933001380
8170.00,0.00216627539995517537
8180.00,0.00196325125697738301
8190.00,0.00237024326140478081
8200.00,0.00221938411813704661
8210.00,0.00214756823392869833
8220.00,0.00225153056757543268
8230.00,0.00234404003612187495
8240.00,0.00243240827916402225
8250.00,0.00187397840881331490
8260.00,0.00157057971939034147
8270.00,0.00153755703206970296
8280.00,0.00189871499993055082
8290.00,0.00177836137581799392
8300.00,0.00196443416341507415
8310.00,0.00192153428959551675
8320.00,0.00215118616266840590
8330.00,0.00236178037051137935
8340.00,0.00202178250315299124
8350.00,0.00206183259914993755
8360.00,0.00184327093627700833
8370.00,0.00202950463455886521
8380.00,0.00173604091662138416
8390.00,0.00163762624365437759
8400.00,0.00199141707161620829
8410.00,0.00236805125420014306
8420.00,0.00219048301109214805
8430.00,0.00240977844585543721
8440.00,0.00223161504573443636
8450.00,0.00230981176167999180
8460.00,0.00157680589968300922
8470.00,0.00165593494174309797
8480.00,0.00218967429531202740
8490.00,0.00260467630134186834
8500.00,0.00198243496687755538
8510.00,0.00261340515759345138
8520.00,0.00248410377593710763
8530.00,0.00236331220353447335
8540.00,0.00327679535542380052
8550.00,0.00290008696792476428
8560.00,0.00295637236213996957
8570.00,0.00268152230801899094
8580.00,0.00323958931996992661
8590.00,0.00334087239201785735
8600.00,0.00403959610685689086
8610.00,0.00377485145147637979
8620.00,0.00412146756577991269
8630.00,0.00471921191892565872
8640.00,0.00484860678374232634
8650.00,0.00509647104548127672
8660.00,0.00492392365405658339
8670.00,0.00481352424456815697
8680.00,0.00441527865755997340
8690.00,0.00476287764239113898
8700.00,0.00484238693013816501
8710.00,0.00427394665276814578
8720.00,0.00451793243979992099
8730.00,0.00543170157162897738
8740.00,0.00520546179247149965
8750.00,0.00517870385852603476
8760.00,0.00521691883369967968
8770.00,0.00482196836641435311
8780.00,0.00476001845384255162
8790.00,0.00471678353563964592
8800.00,0.00437706448586316910
8810.00,0.00451036446675923131
8820.00,0.00417586853658713508
8830.00,0.00400313736189339409
8840.00,0.00375844816523285274
8850.00,0.00359176127147176061
8860.00,0.00358616243018028413
8870.00,0.00354116662866710286
8880.00,0.00346035072607620009
8890.00,0.00356933038612217146
8900.00,0.00352414560057567883
8910.00,0.00350656740721166926
8920.00,0.00341592276307167708
8930.00,0.00338983171449269705
8940.00,0.00375600657825359008
8950.00,0.00335709581262078061
8960.00,0.00278533495203614478
8970.00,0.00254560294180228297
8980.00,0.00215968457390358637
8990.00,0.00260839080532315748
9000.00,0.00255748786578235965
9010.00,0.00264953059732908613
9020.00,0.00276558430908080410
9030.00,0.00235402526971384418
9040.00,0.00219718599711660190
9050.00,0.00216673013022594674
9060.00,0.00215638134257778447
9070.00,0.00225383774930998371
9080.00,0.00291888192811473601
9090.00,0.00327212393724618522
9100.00,0.00312998569905742485
9110.00,0.00300829144522163361
9120.00,0.00301967312932749365
9130.00,0.00276868248648032278
9140.00,0.00259795684845576247
9150.00,0.00261238666226182303
9160.00,0.00295555611707065680
9170.00,0.00297001559488929701
9180.00,0.00341361890341751462
9190.00,0.00381114304911989166
9200.00,0.00370748080892013832
9210.00,0.00346585207333971468
9220.00,0.00336231992778479594
9230.00,0.00385048796664255732
9240.00,0.00346035476234973771
9250.00,0.00355923465930985117
9260.00,0.00313135743664982868
9270.00,0.00296736975236022715
9280.00,0.00210460675600243619
9290.00,0.00204477833192795444
9300.00,0.00226462185080178457
9310.00,0.00208358787890317032
9320.00,0.00199919034232332038
9330.00,0.00213031007200070732
9340.00,0.00184811347160218631
9350.00,0.00180482634892253913
9360.00,0.00193742090400617073
9370.00,0.00131924596365751157
9380.00,0.00167977970069266291
9390.00,0.00157336074389924363
